21	64
9	55.894190984779893189	8.989488034409717694e-9
9	59.127800457014911675	6.0896109457174414052e-10
9	62.477574433603062061	3.634845585096287716e-11
9	65.947193294752462906	1.9060903885367637462e-12
9	69.540656635820304711	8.7524082778303412317e-14
9	73.262321682119432423	3.5061916484728427983e-15
9	77.116948134532533924	1.2203380284625988054e-16
9	81.109750825495108913	3.6733973124539951053e-18
9	85.24646193265480694	9.5142724365670432603e-20
9	89.533404984038460393	2.1082395057801640724e-21
9	93.977583539540402754	3.9712017601196822678e-23
9	98.58678831532745416	6.31339641044838436e-25
9	103.36972772822185127	8.402949058037313228e-27
9	108.33618852321861428	9.2780641816389866054e-29
9	113.49723553382832405	8.4106194213189803704e-31
9	118.86546306307532169	6.1856645432187333475e-33
9	124.45531542402030973	3.6408072620298049399e-35
9	130.2835017629878404	1.6880217684674211735e-37
9	136.36954195914066173	6.0515809699939553754e-40
9	142.73649885631892092	1.6410977359144598078e-42
9	149.4119822266143087	3.279048276038702583e-45
9	156.4295609031810827	4.6752895494549314242e-48
9	163.83080967462983547	4.5719375991855942552e-51
9	171.668384955776755	2.916268501485622895e-54
9	180.01085342252551165	1.1366734356985541598e-57
9	188.95069875997026484	2.4793519398032437463e-61
9	198.61856479318653908	2.6736953586471925524e-65
9	209.21109006024841932	1.1835955095383896899e-69
9	221.05305821099456771	1.5843595100313853079e-74
9	234.76811871336311058	3.5810092263960667854e-80
9	251.96867986922524042	3.093671874899189673e-87
10	0.75507086573943406009	0.012715801909025245403
10	1.2251234958410689353	1.1114020588982192805
10	1.7536406851774674917	26.737251106516527642
10	2.3493949959026676686	308.25371524975223283
10	3.0152176117960889739	2136.216077855120189
10	3.7524987290529373039	10043.431292383646907
10	4.5621396978249845339	34496.766303822634395
10	5.4448534902762718273	90934.422809986102215
10	6.4012828527214167519	190455.86048295736387
10	7.4320542453800712615	325103.8342121619369
10	8.5378055220202577213	461064.57581829277513
10	9.7192016913906880731	551409.17558081654105
10	10.976944857570710651	562661.67937794212107
10	12.311781178909506458	494475.02893761133095
10	13.724506270942298886	377086.5285431731272
10	15.215969817318877665	251071.15749295907045
10	16.787079824714961552	146682.6361222509197
10	18.438806787315594199	75501.016674216242124
10	20.172187935066032139	34352.129371956099629
10	21.988331690144771333	13852.785629862648442
10	23.888422429454856417	4961.5914312204077157
10	25.873725637757624232	1580.9454332024185425
10	27.94559353129258031	448.69866173675435546
10	30.105471232603931812	113.5278660647306558
10	32.35490358239162522	25.620086115296544566
10	34.695542682839833719	5.1579138071739173664
10	37.129156278838610634	0.92627727475253767326
10	39.657637098924422301	0.14832651294926429305
10	42.283013297006417441	0.021165493865893589061
10	45.007460159648376477	0.0026889133146095876147
10	47.833313272735294734	0.00030377883881031658547
10	50.763083376970808642	0.000030475426144829829055
10	53.799473185412749087	2.7102917606970279658e-6
10	56.94539649023824778	2.1325433597389914882e-7
10	60.203999952866629131	1.4811883661101996331e-8
10	63.578688055057773706	9.0580422002437272947e-10
10	67.073151793425423007	4.8630379723243304369e-11
10	70.691401832355980887	2.2846147269331967004e-12
10	74.437806999242722729	9.3575900509924248681e-14
10	78.31713922301543217	3.3280405059941007873e-15
10	82.334626298409089341	1.0230767571518626363e-16
10	86.496014226924004915	2.7046648487729070521e-18
10	90.807641372969512523	6.1141266441449176081e-20
10	95.276527326032999365	1.1743699630372736647e-21
10	99.910480243359341011	1.9029126564629660489e-23
10	104.71822766065860416	2.5803389207622974734e-25
10	109.70957744804575261	2.9014821943134552994e-27
10	114.89561798005364516	2.6776146728849090137e-29
10	120.28897003408098568	2.004083582246848052e-31
10	125.90410799356358618	1.2000524986689411849e-33
10	131.75777553288347858	5.6588691298527799754e-36
10	137.8695326568541304	2.0628053571616802032e-38
10	144.26248947018633411	5.6867482530809277539e-41
10	150.96431226195525776	1.1548742909158522525e-43
10	158.0086386404681121	1.6733490343678569738e-46
10	165.4371288081211878	1.6627322702746971007e-49
10	173.30254786017105737	1.0776288988075403694e-52
10	181.67360490129546823	4.267771293263326251e-56
10	190.64297730742606252	9.4595018435162250418e-60
10	200.34158526277771465	1.0368089152242292226e-63
10	210.96648823198608798	4.6667562076787128072e-68
10	222.84317482936936027	6.3560180354375627448e-73
10	236.59667042160878588	1.4635140714266958116e-78
10	253.84301087361399351	1.2915716092866577128e-85
11	0.86980181095645129958	0.044287443174218304072
11	1.3779058043768854886	4.5660693267781900115
11	1.9413499575806523801	126.15388310356405253
11	2.570538374697108323	1643.1004617918212096
11	3.268844668602453711	12708.199128578535211
11	4.0379071852868135054	66034.941460957239215
11	4.8787622237398050791	248656.55588095550848
11	5.792205227634337476	713628.48665202408736
11	6.7789339913839881783	1.6175200473273286936e6
11	7.8396144154266029295	2.9723118229459935959e6
11	8.9749143132170137256	4.5166377001701912583e6
11	10.185522586846313907	5.7635323681707873762e6
11	11.472161181175143644	6.2515236873097747263e6
11	12.835593287441841572	5.8200334447745014726e6
11	14.27662954665107957	4.6872543305565412529e6
11	15.796133193511843856	3.2865648209771146653e6
11	17.395024677554335565	2.0168180969335590821e6
11	19.074286086631448319	1.0878009805519421942e6
11	20.83496558352299372	517494.69271600372969
11	22.678182003147952065	217753.01983849828184
11	24.605129723122485013	81228.220647062376737
11	26.617083902213461929	26909.401400182172493
11	28.715406173279367715	7927.5352421570748378
11	30.901550876112773996	2078.8585376231505011
11	33.17707191934442491	485.54374376609611665
11	35.543630368303173413	101.03528752633751033
11	38.003002867083221772	18.73067499940037772
11	40.557091018072790144	3.0927165329429861109
11	43.207931861168724062	0.45455325952237575311
11	45.957709618431001173	0.059418626384763722407
11	48.808768898888416654	0.0069003845860253757232
11	51.763629593778538659	0.00071095205008412240812
11	54.825003736267785417	0.000064879666944417066276
11	57.995814653726176884	5.2340849434599184025e-6
11	61.279218807655242169	3.7245294107506423181e-7
11	64.678630799989975399	2.3318463127482700703e-8
11	68.197752129503281797	1.2807996479463934074e-9
11	71.840604414842248099	6.1519696523114727245e-11
11	75.61156796997535525	2.5747078083087197948e-12
11	79.515426835334591528	9.3511459568862120463e-14
11	83.557421649972553238	2.9340001739089735233e-15
11	87.743312119321109508	7.9125712345906993494e-17
11	92.079451321688396433	1.8238120666002489732e-18
11	96.572874750341097813	3.5702076299062876854e-20
11	101.23140787351482207	5.8933671398767977117e-22
11	106.06379721028312401	8.1377106763191818872e-24
11	111.07987161347579292	9.3145597257285520349e-26
11	116.29074284755448334	8.7469120240236909517e-28
11	121.70905800222210161	6.6595574584041590211e-30
11	127.34932135530766028	4.0552972824442707708e-32
11	133.22831091553507904	1.9441369261574531693e-34
11	139.36562659685579064	7.2031817960987725804e-37
11	145.7844255186993126	2.0179314533182446669e-39
11	152.51243020187619668	4.1636589227618616608e-42
11	159.58334669208341806	6.1286224124217407663e-45
11	167.03892019558913688	6.1857311457071150286e-48
11	174.93202397622120478	4.0720123331477922771e-51
11	183.33150890630819906	1.6380177354198460991e-54
11	192.33024516290904759	3.6881280221076855187e-58
11	202.05942802823285224	4.1072342328549332318e-62
11	212.71653597811055659	1.8790852785785463985e-66
11	224.62775938155151856	2.6030874568002116159e-71
11	238.41949321465844642	6.103880871817561071e-77
11	255.71138420120999933	5.5005642268161533075e-84
12	0.99111614100216155867	0.17725126985257996695
12	1.5373371665526016263	21.306332220100559576
12	2.1356172142528142755	669.45677353902491165
12	2.7980716778390806952	9767.6626381636880454
12	3.5286496003574781347	83693.696027252784981
12	4.3292548640782496783	477547.20576128459967
12	5.2010689942930174317	1.9600688465910147238e6
12	6.144976409418186208	6.0930316363954687757e6
12	7.1617342551112019308	1.4877112777152973348e7
12	8.2520508086565007132	2.9307116937828361363e7
12	9.4166258909027861065	4.7537690727135862822e7
12	10.65617374596761462	6.4503578575309475219e7
12	11.971437193103470666	7.4138790504363704811e7
12	13.363197195893298213	7.2909256592463188739e7
12	14.832279947926561181	6.1848360255755595991e7
12	16.379562606454720394	4.5558109348166701673e7
12	18.005978319830835707	2.9299417727234423214e7
12	19.712520938910687555	1.6525259134023108788e7
12	21.500249663119848561	8.2039469327136948669e6
12	23.370293794037704885	3.5956442796440026035e6
12	25.3238577257311902	1.3946068200223555292e6
12	27.362226277384900938	479591.35439928632523
12	29.486770462318865496	146442.27927440836489
12	31.698953784036499315	39746.299275177595544
12	34.000339152190687533	9595.4668905961296472
12	36.392596518085087234	2061.2751047986267811
12	38.877511340005609855	394.03440189612640244
12	41.45699400321939594	67.013489105107446371
12	44.133090338139698742	10.134452767026221186
12	46.907993403482563041	1.3617890547082129978
12	49.784056730075715257	0.16241826720455758045
12	52.763809256490553227	0.017171233011146695704
12	55.849972231420433063	0.0016066292619781775904
12	59.045478411792302596	0.00013278825172173289744
12	62.353493952702348163	9.6735622005854013197e-6
12	65.777443469015674404	6.1960172368560712813e-7
12	69.321038853658322441	3.4794396622409023321e-8
12	72.988312570676246909	1.7076180433624554856e-9
12	76.783656310712053645	7.2979421954345198643e-11
12	80.711866114485927322	2.7051690961651485913e-12
12	84.778195352471702465	8.6580698903826244972e-14
12	88.988417318978621777	2.3806563220333298425e-15
12	93.348899688404506959	5.5921140689777256352e-17
12	97.86669373648995881	1.1151071635318157108e-18
12	102.54964211674277457	1.8742840131978882009e-20
12	107.40651020033260995	2.6342409231405846177e-22
12	112.44714768457391056	3.0678938398087394818e-24
12	117.68268957688958308	2.9302972530806353211e-26
12	123.12580912133119838	2.2685388002593430979e-28
12	128.79104031828686172	1.4042468791399409239e-30
12	134.69519532134204986	6.8415565325012378752e-33
12	140.85791374146456324	2.5754851096690524577e-35
12	147.30239947128693876	7.3292533433604733867e-38
12	154.0564309831083943	1.5359361271391685589e-40
12	161.15378242778650229	2.2958699332042275653e-43
12	168.63628361185653482	2.3529989839296698132e-46
12	176.55691546329831429	1.5727789813204344947e-49
12	184.98466997013726988	6.4241233423600385534e-53
12	194.01260923270864263	1.4688658297090055765e-56
12	203.77220238636991204	1.6614981213563941096e-60
12	214.46134502699428035	7.7239236014282202705e-65
12	226.40692610851421693	1.0879527588769985876e-69
12	240.23670400506244229	2.5970676593811531773e-75
12	257.57391980223531459	2.3888911593672655818e-82
13	1.1188403565719554843	0.80582265325413791736
13	1.7032300180863918841	111.79108531605107939
13	2.336254949540431425	3960.6934760561399078
13	3.0318132953649973988	64259.1306382263186
13	3.7944594064941134204	606040.88589569606316
13	4.626378625107258321	3.7754074041489227824e6
13	5.5289072259244721855	1.6804357322741510722e7
13	6.5030246969896349115	5.6321848469390647336e7
13	7.5495516128580643557	1.475261891089127066e8
13	8.6692414404943415458	3.1038604714041805439e8
13	9.8628279905546080138	5.3558420028742933975e8
13	11.131052266955145484	7.703559858291022601e8
13	12.474678986464406754	9.3557197038615198413e8
13	13.894507626110233294	9.6933105085607207081e8
13	15.39138046793072318	8.6401198047174930627e8
13	16.966188975965250272	6.6711478063899441984e8
13	18.619879268219315774	4.4870780934885188843e8
13	20.353457143658148566	2.6413429188312103751e8
13	22.167992958112047972	1.3659687394246691874e8
13	24.064626549418398911	6.2253819959445667446e7
13	26.044572358977225449	2.5066677667135006835e7
13	28.109124867269042009	8.9352256127057133824e6
13	30.259664445634529961	2.824020798532208516e6
13	32.497663720694219222	792289.59591774467453
13	34.824694548391881745	197467.14681286037159
13	37.242435700271528285	43741.707856628508187
13	39.752681374526660818	8612.8255055995993062
13	42.357350658392126481	1507.2137089161814241
13	45.05849808676396769	234.30947020569546413
13	47.858325465030973571	32.335281572555060836
13	50.759195152793053825	3.957327675893938854
13	53.76364504057530733	0.42895640095423578333
13	56.874405495376721294	0.041118359614034742379
13	60.094418604982257832	0.0034791288783233221245
13	63.426860118143108135	0.00025929110474663848971
13	66.875164561600271378	0.000016979304825263170138
13	70.443054120290674926	9.7421256446570975438e-7
13	74.13457200036245134	4.882224216021662797e-8
13	77.954121164524569776	2.1294579210204771728e-9
13	81.906509547618518123	8.0514996878095391981e-11
13	85.99700314346855124	2.6272512311654146367e-12
13	90.231388724835128641	7.3615905559220550846e-14
13	94.616048448850906575	1.7613801488491729817e-15
13	99.158049256729478204	3.5761399729087094433e-17
13	103.86525086571158673	6.1176349844928495592e-19
13	108.74643737187576102	8.7476991628131445096e-21
13	113.81147918280014883	1.0361417115044707441e-22
13	119.07153440587111085	1.006216914890787905e-24
13	124.53930228549985017	7.917685987828027879e-27
13	130.22934637680575906	4.9802285898064822268e-29
13	136.15851279285440886	2.4649440371043963512e-31
13	142.3464806337665939	9.4245721239467227019e-34
13	148.8165003283670155	2.7235119282374298769e-36
13	155.59640602506612035	5.7948169063820092281e-39
13	162.72003965305113246	8.7933873134930217094e-42
13	170.22931522168517113	9.1482090726603305202e-45
13	178.17732082597323328	6.2068575525450011052e-48
13	186.63318892667272227	2.5734667583843079914e-51
13	195.69017268118519057	5.9735577426556950331e-55
13	205.48001384918631513	6.8610553558477432759e-59
13	216.2010232792488024	3.2399269532485533309e-63
13	228.18078537983499536	4.6387317054822238041e-68
13	242.04841578841292228	1.1268954311390359806e-73
13	259.43073365920806686	1.0576602105977983291e-80
14	1.2528116286913699461	4.1202891033230423923
14	1.8754085989893557565	653.8450806639014644
14	2.5430869625101207499	25925.802831361647565
14	3.2715919358517285285	464684.89392885441515
14	4.0661103047671533205	4.7961366277269621049e6
14	4.9291234721428858648	3.2453926380589209262e7
14	5.8621312826428461791	1.5593184592541270048e8
14	6.866213995528357096	5.6115929139187897946e8
14	7.9422594659291154296	1.5709365911462967116e9
14	9.091069032761828302	3.5179619828740820037e9
14	10.313412404750419184	6.4376463538829217059e9
14	11.610058723403794811	9.7875080244959355948e9
14	12.981795607178725246	1.2526958532574676094e10
14	14.429441781725474291	1.3641157119751656774e10
14	15.953856155529802124	1.2747747248575955143e10
14	17.555944890716719668	1.0295828284110362833e10
14	19.236667355735242952	7.2287291857764964645e9
14	20.997041494344334197	4.433233599202519046e9
14	22.838148950897229089	2.3842726858724939996e9
14	24.761140181690434791	1.1281787608071193565e9
14	26.767239718844981617	4.7090463206558410298e8
14	28.857751717209693204	1.7375561656850862411e8
14	31.034065895459727282	5.6769155312269584651e7
14	33.297663973982813131	1.6443388931925855317e7
14	35.650126710981385609	4.2262095207013666638e6
14	38.093141642650391349	964313.3083226498754
14	40.628511642404621623	195380.28755755241884
14	43.258164427602930781	35147.60452799869019
14	45.984163160150819907	5611.6988780576817925
14	48.808718310206130812	794.6675743494027665
14	51.734200980741459907	99.714233584091775544
14	54.763157926059159761	11.073282115409524159
14	57.898328541051241119	1.0866440754008880152
14	61.142664152103388331	0.094060640197319080924
14	64.499350007783650961	0.0071667901735508519918
14	67.971830451442000851	0.00047949675890369584754
14	71.563837863381915692	0.000028092580192375836489
14	75.279426093789368611	1.4367618833536174832e-6
14	79.123009277821646407	6.3919779244581858941e-8
14	83.099407143043921304	2.4639072127759315764e-9
14	87.213898203130559049	8.1926520743055922798e-11
14	91.472282603260235708	2.3381648928574102879e-12
14	95.880956874182860624	5.6957801650772168279e-14
14	100.44700350968737736	1.1768953728550553046e-15
14	105.17829917320034089	2.0481744623986194226e-17
14	110.08364656242719395	2.9784075309275852816e-19
14	115.17293666483390663	3.5865188883958458738e-21
14	120.45735054858738638	3.5397774645570210281e-23
14	125.94961330828895535	2.8300212729033116266e-25
14	131.66431788982725095	1.8081510120645799391e-27
14	137.61834418432977383	9.088327897624585332e-30
14	143.83141057733293901	3.5280825719296510644e-32
14	150.32681380121686463	1.0349687358017301304e-34
14	157.13244340986352351	2.235076489594213168e-37
14	164.28220878922176446	3.4420117978537193164e-40
14	171.81810776006566456	3.6338062403212683366e-43
14	179.79333509443426863	2.5018072083253464578e-46
14	188.27716309166145399	1.0526157083794412254e-49
14	197.36303511142827778	2.4797078331921344445e-53
14	207.18296432463106103	2.8911381204097291112e-57
14	217.93567498860725145	1.3864008145687157109e-61
14	229.94944387468634246	2.0170255414703381052e-66
14	243.85473782444231026	4.9850171590321250769e-72
14	261.28193796815425171	4.7722282084085459312e-79
15	1.3928764690650415392	23.492661937925041226
15	2.0537075788307313892	4230.9093250309970542
15	2.7559471779901136823	186508.08674268901114
15	3.517245675281229977	3.6716986511736969415e6
15	4.3434469866020733858	4.1260428902371088792e7
15	5.2373419815980042351	3.018754354384950368e8
15	6.2006022453783764588	1.5592262510762202816e9
15	7.2344141363071842998	6.0025008874205412572e9
15	8.339736420362051363	1.7898165670450805575e10
15	9.5174208579146649139	4.2529785311119956127e10
15	10.768274884801624125	8.2301141527192274811e10
15	12.09309711192645289	1.319163930867035339e11
15	13.492699038602282617	1.7750707772021602305e11
15	14.967919362680629245	2.0270615640165108704e11
15	16.519634154094432357	1.9819373552905377263e11
15	18.148764666850024841	1.6712248806496967019e11
15	19.856283806597247361	1.222646403798966066e11
15	21.643221866666755455	7.7989638793502368403e10
15	23.510671921382402497	4.3553067351674377584e10
15	25.459795137671763583	2.1365238672213147061e10
15	27.491826191981389284	9.2320170855338468387e9
15	29.608078936801893383	3.5216410565570655142e9
15	31.809952437472339933	1.1879776205181052939e9
15	34.09893748852027079	3.5486127411029605603e8
15	36.476623715739132058	9.3951462393738269464e7
15	38.944707373356372551	2.2059671378099661955e7
15	41.504999953883490369	4.5947311283200895738e6
15	44.15943774110993986	848923.64549862391323
15	46.910092454223093402	139084.56818741190976
15	49.759183153600147958	20193.953006382307866
15	52.709089607165691341	2595.9945119171274151
15	55.762367351445304387	295.12896525844752115
15	58.921764725097500462	29.628325458770124624
15	62.190242206821728811	2.6219462336394346798
15	65.570994456840005616	0.2041096950141163306
15	69.067475545245011814	0.013944056800899051367
15	72.683427956208647374	0.00083370929817056002272
15	76.422916090801901202	0.000043490586222460312607
15	80.290365161708535783	1.9724831666745796221e-6
15	84.290606592319785883	7.7475028406733264004e-8
15	88.428931316982568881	2.6237605067307787572e-9
15	92.711152751425296271	7.6234355428533892431e-11
15	97.14368169492317146	1.8898559406765903237e-12
15	101.73361608484956409	3.9723472746010115649e-14
15	106.48884941707860725	7.0299776104939570492e-16
15	111.41820287139453643	1.0392071831153543083e-17
15	116.53158788845921648	1.2717011681312009784e-19
15	121.84020836169987682	1.2751294207388540944e-21
15	127.35681508941330955	1.0354196946494611891e-23
15	133.09603024802264659	6.7174083295616097027e-26
15	139.07476732912872126	3.4276267036746530893e-28
15	145.31278380394162906	1.3505283996845527183e-30
15	151.83342248000502233	4.020427965763592513e-33
15	158.6646280506402624	8.8095754922379056489e-36
15	165.84037704211869201	1.3763993457881572329e-38
15	173.40275070108892849	1.4741179973057616453e-41
15	181.40504999361294672	1.0295605877146930822e-44
15	189.91668643207644576	4.3945073109162325903e-48
15	199.0312927348598713	1.0503432951051923941e-51
15	208.88115228643367612	1.2427525017295123862e-55
15	219.66540093197285569	6.0499804632913049131e-60
15	231.71300475210025149	8.941408463668237754e-65
15	245.65577580750530842	2.2474819262773618653e-70
15	263.12764130932132665	2.1937649378332661916e-77
16	1.5388896622737812553	148.25303060929933312
16	2.2379709220376621084	30088.715874545145735
16	2.9746786446480201587	1.4658747532101448823e6
16	3.7686211248408845789	3.1532100654472120391e7
16	4.6263219460281260017	3.8401417328931356598e8
16	5.5508937713783302994	3.0252385368903068528e9
16	6.5441874979485299652	1.6735128622437867676e10
16	7.6075005590900026778	6.8682792577688587657e10
16	8.741866048173991663	2.1746139632749030593e11
16	9.9481885646303537345	5.4674790366313714902e11
16	11.227315018886824688	1.115950899428612734e12
16	12.580074773306722131	1.8812373421051033997e12
16	14.007304158021288667	2.6554675085815823347e12
16	15.509862550877530783	3.1735554994124977259e12
16	17.088643711313109975	3.2402745687967983515e12
16	18.74458437790663243	2.8475635900912662201e12
16	20.47867128299655668	2.1671367249186503752e12
16	22.291947279479795659	1.4355837215271715973e12
16	24.185517019884383397	8.3124427204139099273e11
16	26.160552481669561156	4.2217803896531747041e11
16	28.218298547454236257	1.8861016709812897989e11
16	30.360078799106777091	7.4290937175280391848e10
16	32.587301656442631792	2.5846302085338034003e10
16	34.901466976871255386	7.9534910822929209339e9
16	37.304173227277120729	2.1669613411974465637e9
16	39.797125341211558207	5.2307245728534608003e8
16	42.382143381776782085	1.1190000860915839201e8
16	45.061172142809367348	2.1215887111890166055e7
16	47.836291838045937594	3.5639453540220883431e6
16	50.709730050214805437	530139.33713013731864
16	53.683875140146582252	69769.378587724930851
16	56.761291351114431659	8114.4406769282739929
16	59.944735887211646603	832.81619475630036975
16	63.237178298689988164	75.298463417170536191
16	66.641822574533974525	5.9852962336358230998
16	70.16213242674582657	0.41727643270649142899
16	73.80186035667851826	0.025446492762582283823
16	77.565081227739843611	0.001353209991470691642
16	81.456231239632872635	0.000062535921952908792503
16	85.480153418918335314	2.5016413800018714157e-6
16	89.642151025522078215	8.6247377003903958677e-8
16	93.948050647797418594	2.5500715919569836039e-9
16	98.404277252273643347	6.4304544764521456895e-11
16	103.01794411463370278	1.374397858251785214e-12
16	107.79696145309197174	2.4724175625206814962e-14
16	112.75016881353035372	3.7139168119904282551e-16
16	117.88749796664157319	4.6168518144469273765e-18
16	123.22017549910704196	4.7013632087424517146e-20
16	128.76097776995780705	3.8759819863493432254e-22
16	134.52455602950845817	2.5524632750604257693e-24
16	140.52785719594301834	1.3217527967432074103e-26
16	146.79067763027056439	5.2841658319384776415e-29
16	153.33640599092419939	1.5958400229687068264e-31
16	160.19304184911194632	3.5469678527200704275e-34
16	167.39462855998527493	5.6206551535542981288e-37
16	174.98333041627129966	6.1050111414390835635e-40
16	183.01255410186992508	4.3242349020880054625e-43
16	191.5518497251481346	1.8719192801335058716e-46
16	200.69503853059774946	4.5381304377758793185e-50
16	210.57467293378849636	5.4474598831379903355e-54
16	221.39029856941566351	2.691475521892551637e-58
16	233.47156781127304921	4.039676761105699517e-63
16	247.45163202719485462	1.0323814379218793684e-68
16	264.96794880812719583	1.0271298101374577561e-75
17	1.6907133927574096528	1028.6817177210250281
17	2.4280509394569805759	233794.93698152890008
17	3.1991326768432658797	1.2521073882699839352e7
17	4.0255727005605733152	2.9292180024156151935e8
17	4.9145948761640799199	3.8500017593867607001e9
17	5.8696450110799216075	3.2535671686453501202e10
17	6.8927603349871670394	1.9210498900913964605e11
17	7.9853540024352264094	8.3792800369536534135e11
17	9.1485366464749108088	2.809100509028890231e12
17	10.383267994204379734	7.4535303268796267169e12
17	11.690436096121978437	1.600752596421443015e13
17	13.070902296310746754	2.831827675443979693e13
17	14.525528673686340001	4.184603842518681657e13
17	16.055195975083199951	5.2238027912170473785e13
17	17.660816167573014092	5.5598902815971427186e13
17	19.343341863068933104	5.083788857570976629e13
17	21.103773910213532962	4.0186249032333715913e13
17	22.943167934318544714	2.7605712306590260639e13
17	24.862640319010675858	1.6551205344183273848e13
17	26.863373958009261194	8.6920571713250215186e12
17	28.946624008499483612	4.0100837108980396673e12
17	31.113723820416072631	1.6291359598613824864e12
17	33.366091183001969984	5.8392616664479568851e11
17	35.705235012462337625	1.8492282934136732322e11
17	38.132762597371991946	5.1798848582253523611e10
17	40.650387518852961642	1.2842678756000942161e10
17	43.259938368856691091	2.8194277337979811313e9
17	45.963368401427456558	5.4810437116413327381e8
17	48.762766268425251128	9.4331942632445202175e7
17	51.660368013122882853	1.4365369003538556117e7
17	54.658570523026225496	1.9341118313786938192e6
17	57.759946678252515334	229970.80784525431814
17	60.967262475333787101	24114.792425739104357
17	64.283496460420818653	2226.2711809362723594
17	67.711861873260320976	180.5868681052415131
17	71.255831987616673238	12.840939410119902707
17	74.919169239829405157	0.79826914459749667203
17	78.705958871407751904	0.043253643061867944453
17	82.620647982713209345	0.0020357374801195523761
17	86.668091114813000372	0.00008290126286297296195
17	90.853603761973415793	2.9083396500795894885e-6
17	95.183025590979417605	8.7466895874167438625e-8
17	99.662795637966772477	2.2426603782039945239e-9
17	104.30004241518543514	4.8720569688874234138e-11
17	109.10269275654163181	8.9054580475187100379e-13
17	114.07960446143934644	1.3588343427305837492e-14
17	119.24072951081176536	1.7153561821099325345e-16
17	124.597317055958137	1.7733283904693700745e-18
17	130.16216887707842785	1.4838704964747135495e-20
17	135.94996514519528905	9.9157082100435792246e-23
17	141.97768603475631465	5.2092494293029057427e-25
17	148.26516660443682701	2.1124327984559127069e-27
17	154.83584114327871713	6.4700739377208598226e-30
17	161.71776384317770147	1.4582588700667024868e-32
17	168.94504458159000283	2.3430398285650346586e-35
17	176.55993032312773422	2.58029023958170316e-38
17	184.61593300001818825	1.8529950262149261409e-41
17	193.18274070781875295	8.1330411084429351378e-45
17	202.35436239532456837	1.9993734263412507188e-48
17	212.26361834162485395	2.4342051292026440797e-52
17	223.11046219483381739	1.2202875406249276522e-56
17	235.22522964261295901	1.8595218536116369528e-61
17	249.24240551978059799	4.8302591398399410715e-67
17	266.80296228701837761	4.8966961996915336529e-74
18	1.848216519804178332	7802.3910004207132799
18	2.6238074865985644974	1.9744948266725441527e6
18	3.4291681141262444864	1.1568648936777130475e8
18	4.2879619799458818968	2.9309338231944869774e9
18	5.2081321265554984752	4.1417509349480595268e10
18	6.1934679723246793565	3.7418223447525857402e11
18	7.2461995941619344031	2.350828677359937158e12
18	8.3678602063972136073	1.0866879025121994202e13
18	9.5596410001794263509	3.8473410365464397627e13
18	10.822558994106956704	1.0747422445782487283e14
18	12.157544963137147236	2.423314883332679627e14
18	13.565493410689637598	4.4895937852329780614e14
18	15.047293048719990275	6.9320100503771643326e14
18	16.603846661134343493	9.0230010828451130005e14
18	18.236084928617041136	9.9944366192231934979e14
18	19.944976719059814842	9.493810693411535199e14
18	21.731537285074527134	7.783623344139550806e14
18	23.596835238161018751	5.537272147559244922e14
18	25.541998848833001962	3.4332553769968612777e14
18	27.568222037021179813	1.8621164004870992958e14
18	29.676770307967780759	8.8615759277841779659e13
18	31.868986824008677858	3.70926239159630393e13
18	34.146298764728892414	1.3683312927619469482e13
18	36.510224107158258533	4.4553897649735726515e12
18	38.962378948310457665	1.2819230198071234005e12
18	41.50448549122541714	3.2617671798068274154e11
18	44.138380820956419813	7.34251481958218732e10
18	46.866026607764940952	1.4624642086294468223e10
18	49.689519890886943314	2.576852558733103213e9
18	52.611105117825911615	4.0146239729380587336e8
18	55.633187641831453684	5.5260149472621111682e7
18	58.758348915064547732	6.7131476567448327716e6
18	61.989363658408538001	718778.75920511852003
18	65.329219342978342064	67716.87282281311467
18	68.781138385817305423	5602.3977526838884464
18	72.348603546663764341	406.09490255019202648
18	76.035387118842175689	25.722231503586568413
18	79.84558464176464855	1.419407615460746931
18	83.783654033981881795	0.068004618634697834626
18	87.854461266162747544	0.0028179096459570940567
18	92.063333979312477497	0.0001005511472655200145
18	96.416124827983307454	3.0746635559515806877e-6
18	100.91928682370468056	8.0126166313092592452e-8
18	105.57996361690684995	1.7686175600817609476e-9
18	110.40609855383310751	3.2836049824093811366e-11
18	115.40656757808392342	5.0875075147049793158e-13
18	120.59134276427024211	6.5195265061060273447e-15
18	125.97169570290309282	6.8400911914203856058e-17
18	131.56045345904868289	5.807325018942896096e-19
18	137.37232497458583318	3.9365575327733373792e-21
18	143.42432351335228257	2.0974681274808531686e-23
18	149.73632264317685616	8.6249180063515951975e-26
18	156.33180206730167596	2.6783565258494867957e-28
18	163.23887034534215688	6.1196688842839004287e-31
18	170.49170357522383912	9.967074385271531411e-34
18	178.13263102471767183	1.1125708635783052156e-36
18	186.21526941139318606	8.0984132344986058898e-40
18	194.80944421731515129	3.6030035333642125581e-43
18	204.00935128434463875	8.9793065363644117546e-47
18	213.9480776021323854	1.1085070195904760946e-50
18	224.82598307793619373	5.6368603069956527333e-55
18	236.97408377017507852	8.7184988097060280112e-60
18	251.02819221110240247	2.3012432331965812759e-65
18	268.63278040885689861	2.3763114866056078762e-72
19	2.0112739671332931044	64354.576881993573472
19	2.8251072789562922866	1.80397082130704953e7
19	3.6646506777603517748	1.1512641238226192327e9
19	4.5556571329754680341	3.1465631380292280345e10
