101
81
T [GeV]		muB [GeV]		c4_T5 [fm^3/GeV^2 * GeV^5]
0.160000		0.480000		0.001893
0.161000		0.480000		0.001848
0.162000		0.480000		0.001804
0.163000		0.480000		0.001761
0.164000		0.480000		0.001719
0.165000		0.480000		0.001679
0.166000		0.480000		0.001640
0.167000		0.480000		0.001601
0.168000		0.480000		0.001564
0.169000		0.480000		0.001528
0.170000		0.480000		0.001493
0.171000		0.480000		0.001459
0.172000		0.480000		0.001426
0.173000		0.480000		0.001394
0.174000		0.480000		0.001363
0.175000		0.480000		0.001332
0.176000		0.480000		0.001302
0.177000		0.480000		0.001274
0.178000		0.480000		0.001246
0.179000		0.480000		0.001218
0.180000		0.480000		0.001192
0.181000		0.480000		0.001166
0.182000		0.480000		0.001141
0.183000		0.480000		0.001116
0.184000		0.480000		0.001092
0.185000		0.480000		0.001069
0.186000		0.480000		0.001046
0.187000		0.480000		0.001024
0.188000		0.480000		0.001003
0.189000		0.480000		0.000982
0.190000		0.480000		0.000962
0.191000		0.480000		0.000942
0.192000		0.480000		0.000922
0.193000		0.480000		0.000903
0.194000		0.480000		0.000885
0.195000		0.480000		0.000867
0.196000		0.480000		0.000850
0.197000		0.480000		0.000833
0.198000		0.480000		0.000816
0.199000		0.480000		0.000800
0.200000		0.480000		0.000784
0.100000		0.490000		0.009665
0.101000		0.490000		0.009385
0.102000		0.490000		0.009114
0.103000		0.490000		0.008850
0.104000		0.490000		0.008594
0.105000		0.490000		0.008346
0.106000		0.490000		0.008104
0.107000		0.490000		0.007870
0.108000		0.490000		0.007643
0.109000		0.490000		0.007422
0.110000		0.490000		0.007209
0.111000		0.490000		0.007001
0.112000		0.490000		0.006800
0.113000		0.490000		0.006605
0.114000		0.490000		0.006416
0.115000		0.490000		0.006232
0.116000		0.490000		0.006054
0.117000		0.490000		0.005882
0.118000		0.490000		0.005715
0.119000		0.490000		0.005552
0.120000		0.490000		0.005395
0.121000		0.490000		0.005243
0.122000		0.490000		0.005096
0.123000		0.490000		0.004953
0.124000		0.490000		0.004814
0.125000		0.490000		0.004680
0.126000		0.490000		0.004550
0.127000		0.490000		0.004424
0.128000		0.490000		0.004301
0.129000		0.490000		0.004183
0.130000		0.490000		0.004068
0.131000		0.490000		0.003957
0.132000		0.490000		0.003849
0.133000		0.490000		0.003745
0.134000		0.490000		0.003644
0.135000		0.490000		0.003546
0.136000		0.490000		0.003451
0.137000		0.490000		0.003359
0.138000		0.490000		0.003269
0.139000		0.490000		0.003183
0.140000		0.490000		0.003099
0.141000		0.490000		0.003018
0.142000		0.490000		0.002939
0.143000		0.490000		0.002863
0.144000		0.490000		0.002789
0.145000		0.490000		0.002717
0.146000		0.490000		0.002647
0.147000		0.490000		0.002580
0.148000		0.490000		0.002514
0.149000		0.490000		0.002450
0.150000		0.490000		0.002389
0.151000		0.490000		0.002329
0.152000		0.490000		0.002271
0.153000		0.490000		0.002215
0.154000		0.490000		0.002160
0.155000		0.490000		0.002107
0.156000		0.490000		0.002056
0.157000		0.490000		0.002006
0.158000		0.490000		0.001957
0.159000		0.490000		0.001910
0.160000		0.490000		0.001864
0.161000		0.490000		0.001820
0.162000		0.490000		0.001777
0.163000		0.490000		0.001735
0.164000		0.490000		0.001694
0.165000		0.490000		0.001655
0.166000		0.490000		0.001616
0.167000		0.490000		0.001579
0.168000		0.490000		0.001542
0.169000		0.490000		0.001507
0.170000		0.490000		0.001473
0.171000		0.490000		0.001440
0.172000		0.490000		0.001407
0.173000		0.490000		0.001376
0.174000		0.490000		0.001345
0.175000		0.490000		0.001315
0.176000		0.490000		0.001286
0.177000		0.490000		0.001258
0.178000		0.490000		0.001230
0.179000		0.490000		0.001204
0.180000		0.490000		0.001178
0.181000		0.490000		0.001152
0.182000		0.490000		0.001128
0.183000		0.490000		0.001103
0.184000		0.490000		0.001080
0.185000		0.490000		0.001057
0.186000		0.490000		0.001035
0.187000		0.490000		0.001014
0.188000		0.490000		0.000992
0.189000		0.490000		0.000972
0.190000		0.490000		0.000952
0.191000		0.490000		0.000932
0.192000		0.490000		0.000914
0.193000		0.490000		0.000895
0.194000		0.490000		0.000877
0.195000		0.490000		0.000859
0.196000		0.490000		0.000842
0.197000		0.490000		0.000825
0.198000		0.490000		0.000809
0.199000		0.490000		0.000793
0.200000		0.490000		0.000778
0.100000		0.500000		0.009535
0.101000		0.500000		0.009257
0.102000		0.500000		0.008986
0.103000		0.500000		0.008724
0.104000		0.500000		0.008469
0.105000		0.500000		0.008223
0.106000		0.500000		0.007983
0.107000		0.500000		0.007750
0.108000		0.500000		0.007525
0.109000		0.500000		0.007306
0.110000		0.500000		0.007094
0.111000		0.500000		0.006889
0.112000		0.500000		0.006690
0.113000		0.500000		0.006496
0.114000		0.500000		0.006309
0.115000		0.500000		0.006128
0.116000		0.500000		0.005952
0.117000		0.500000		0.005781
0.118000		0.500000		0.005616
0.119000		0.500000		0.005456
0.120000		0.500000		0.005301
0.121000		0.500000		0.005151
0.122000		0.500000		0.005006
0.123000		0.500000		0.004865
0.124000		0.500000		0.004728
0.125000		0.500000		0.004596
0.126000		0.500000		0.004468
0.127000		0.500000		0.004344
0.128000		0.500000		0.004223
0.129000		0.500000		0.004107
0.130000		0.500000		0.003994
0.131000		0.500000		0.003885
0.132000		0.500000		0.003779
0.133000		0.500000		0.003676
0.134000		0.500000		0.003577
0.135000		0.500000		0.003481
0.136000		0.500000		0.003388
0.137000		0.500000		0.003297
0.138000		0.500000		0.003210
0.139000		0.500000		0.003125
0.140000		0.500000		0.003043
0.141000		0.500000		0.002963
0.142000		0.500000		0.002886
0.143000		0.500000		0.002811
0.144000		0.500000		0.002738
0.145000		0.500000		0.002668
0.146000		0.500000		0.002600
0.147000		0.500000		0.002533
0.148000		0.500000		0.002469
0.149000		0.500000		0.002407
0.150000		0.500000		0.002347
0.151000		0.500000		0.002288
0.152000		0.500000		0.002231
0.153000		0.500000		0.002176
0.154000		0.500000		0.002123
0.155000		0.500000		0.002071
0.156000		0.500000		0.002021
0.157000		0.500000		0.001972
0.158000		0.500000		0.001924
0.159000		0.500000		0.001878
0.160000		0.500000		0.001834
0.161000		0.500000		0.001790
0.162000		0.500000		0.001748
0.163000		0.500000		0.001707
0.164000		0.500000		0.001667
0.165000		0.500000		0.001628
0.166000		0.500000		0.001591
0.167000		0.500000		0.001554
0.168000		0.500000		0.001519
0.169000		0.500000		0.001484
0.170000		0.500000		0.001451
0.171000		0.500000		0.001418
0.172000		0.500000		0.001387
0.173000		0.500000		0.001356
0.174000		0.500000		0.001326
0.175000		0.500000		0.001297
0.176000		0.500000		0.001268
0.177000		0.500000		0.001241
0.178000		0.500000		0.001214
0.179000		0.500000		0.001187
0.180000		0.500000		0.001162
0.181000		0.500000		0.001137
0.182000		0.500000		0.001113
0.183000		0.500000		0.001090
0.184000		0.500000		0.001067
0.185000		0.500000		0.001044
0.186000		0.500000		0.001023
0.187000		0.500000		0.001002
0.188000		0.500000		0.000981
0.189000		0.500000		0.000961
0.190000		0.500000		0.000941
0.191000		0.500000		0.000922
0.192000		0.500000		0.000904
0.193000		0.500000		0.000886
0.194000		0.500000		0.000868
0.195000		0.500000		0.000851
0.196000		0.500000		0.000834
0.197000		0.500000		0.000817
0.198000		0.500000		0.000801
0.199000		0.500000		0.000786
0.200000		0.500000		0.000771
0.100000		0.510000		0.009393
0.101000		0.510000		0.009116
0.102000		0.510000		0.008848
0.103000		0.510000		0.008587
0.104000		0.510000		0.008335
0.105000		0.510000		0.008089
0.106000		0.510000		0.007852
0.107000		0.510000		0.007621
0.108000		0.510000		0.007398
0.109000		0.510000		0.007181
0.110000		0.510000		0.006972
0.111000		0.510000		0.006768
0.112000		0.510000		0.006571
0.113000		0.510000		0.006380
0.114000		0.510000		0.006195
0.115000		0.510000		0.006016
0.116000		0.510000		0.005842
0.117000		0.510000		0.005674
0.118000		0.510000		0.005511
0.119000		0.510000		0.005354
0.120000		0.510000		0.005201
0.121000		0.510000		0.005053
0.122000		0.510000		0.004910
0.123000		0.510000		0.004771
0.124000		0.510000		0.004637
0.125000		0.510000		0.004507
0.126000		0.510000		0.004381
0.127000		0.510000		0.004259
0.128000		0.510000		0.004140
0.129000		0.510000		0.004026
0.130000		0.510000		0.003915
0.131000		0.510000		0.003808
0.132000		0.510000		0.003704
0.133000		0.510000		0.003604
0.134000		0.510000		0.003506
0.135000		0.510000		0.003412
0.136000		0.510000		0.003320
0.137000		0.510000		0.003232
0.138000		0.510000		0.003146
0.139000		0.510000		0.003063
0.140000		0.510000		0.002983
0.141000		0.510000		0.002905
0.142000		0.510000		0.002829
0.143000		0.510000		0.002756
0.144000		0.510000		0.002685
0.145000		0.510000		0.002616
0.146000		0.510000		0.002549
0.147000		0.510000		0.002484
0.148000		0.510000		0.002422
0.149000		0.510000		0.002361
0.150000		0.510000		0.002302
0.151000		0.510000		0.002245
0.152000		0.510000		0.002189
0.153000		0.510000		0.002136
0.154000		0.510000		0.002083
0.155000		0.510000		0.002033
0.156000		0.510000		0.001983
0.157000		0.510000		0.001936
0.158000		0.510000		0.001889
0.159000		0.510000		0.001844
0.160000		0.510000		0.001801
0.161000		0.510000		0.001758
0.162000		0.510000		0.001717
0.163000		0.510000		0.001677
0.164000		0.510000		0.001638
0.165000		0.510000		0.001601
0.166000		0.510000		0.001564
0.167000		0.510000		0.001528
0.168000		0.510000		0.001494
0.169000		0.510000		0.001460
0.170000		0.510000		0.001427
0.171000		0.510000		0.001395
0.172000		0.510000		0.001364
0.173000		0.510000		0.001334
0.174000		0.510000		0.001305
0.175000		0.510000		0.001277
0.176000		0.510000		0.001249
0.177000		0.510000		0.001222
0.178000		0.510000		0.001196
0.179000		0.510000		0.001170
0.180000		0.510000		0.001145
0.181000		0.510000		0.001121
0.182000		0.510000		0.001097
0.183000		0.510000		0.001075
0.184000		0.510000		0.001052
0.185000		0.510000		0.001030
0.186000		0.510000		0.001009
0.187000		0.510000		0.000988
0.188000		0.510000		0.000968
0.189000		0.510000		0.000949
0.190000		0.510000		0.000930
0.191000		0.510000		0.000911
0.192000		0.510000		0.000893
0.193000		0.510000		0.000875
0.194000		0.510000		0.000858
0.195000		0.510000		0.000841
0.196000		0.510000		0.000824
0.197000		0.510000		0.000808
0.198000		0.510000		0.000793
0.199000		0.510000		0.000777
0.200000		0.510000		0.000763
0.100000		0.520000		0.009240
0.101000		0.520000		0.008965
0.102000		0.520000		0.008698
0.103000		0.520000		0.008439
0.104000		0.520000		0.008189
0.105000		0.520000		0.007946
0.106000		0.520000		0.007711
0.107000		0.520000		0.007482
0.108000		0.520000		0.007261
0.109000		0.520000		0.007047
0.110000		0.520000		0.006840
0.111000		0.520000		0.006639
0.112000		0.520000		0.006444
0.113000		0.520000		0.006256
0.114000		0.520000		0.006073
0.115000		0.520000		0.005897
0.116000		0.520000		0.005725
0.117000		0.520000		0.005560
0.118000		0.520000		0.005399
0.119000		0.520000		0.005244
0.120000		0.520000		0.005094
0.121000		0.520000		0.004948
0.122000		0.520000		0.004808
0.123000		0.520000		0.004671
0.124000		0.520000		0.004539
0.125000		0.520000		0.004412
0.126000		0.520000		0.004288
0.127000		0.520000		0.004168
0.128000		0.520000		0.004053
0.129000		0.520000		0.003940
0.130000		0.520000		0.003832
0.131000		0.520000		0.003727
0.132000		0.520000		0.003625
0.133000		0.520000		0.003527
0.134000		0.520000		0.003431
0.135000		0.520000		0.003339
0.136000		0.520000		0.003249
0.137000		0.520000		0.003163
0.138000		0.520000		0.003079
0.139000		0.520000		0.002998
0.140000		0.520000		0.002919
0.141000		0.520000		0.002843
0.142000		0.520000		0.002769
0.143000		0.520000		0.002698
0.144000		0.520000		0.002628
0.145000		0.520000		0.002561
0.146000		0.520000		0.002496
0.147000		0.520000		0.002433
0.148000		0.520000		0.002372
0.149000		0.520000		0.002312
0.150000		0.520000		0.002255
0.151000		0.520000		0.002199
0.152000		0.520000		0.002145
0.153000		0.520000		0.002092
0.154000		0.520000		0.002041
0.155000		0.520000		0.001992
0.156000		0.520000		0.001944
0.157000		0.520000		0.001898
0.158000		0.520000		0.001852
0.159000		0.520000		0.001809
0.160000		0.520000		0.001766
0.161000		0.520000		0.001725
0.162000		0.520000		0.001685
0.163000		0.520000		0.001646
0.164000		0.520000		0.001608
0.165000		0.520000		0.001571
0.166000		0.520000		0.001535
0.167000		0.520000		0.001501
0.168000		0.520000		0.001467
0.169000		0.520000		0.001434
0.170000		0.520000		0.001402
0.171000		0.520000		0.001371
0.172000		0.520000		0.001341
0.173000		0.520000		0.001312
0.174000		0.520000		0.001283
0.175000		0.520000		0.001255
0.176000		0.520000		0.001228
0.177000		0.520000		0.001202
0.178000		0.520000		0.001176
0.179000		0.520000		0.001151
0.180000		0.520000		0.001127
0.181000		0.520000		0.001104
0.182000		0.520000		0.001081
0.183000		0.520000		0.001058
0.184000		0.520000		0.001036
0.185000		0.520000		0.001015
0.186000		0.520000		0.000994
0.187000		0.520000		0.000974
0.188000		0.520000		0.000955
0.189000		0.520000		0.000936
0.190000		0.520000		0.000917
0.191000		0.520000		0.000899
0.192000		0.520000		0.000881
0.193000		0.520000		0.000864
0.194000		0.520000		0.000847
0.195000		0.520000		0.000830
0.196000		0.520000		0.000814
0.197000		0.520000		0.000799
0.198000		0.520000		0.000783
0.199000		0.520000		0.000768
0.200000		0.520000		0.000754
0.100000		0.530000		0.009073
0.101000		0.530000		0.008800
0.102000		0.530000		0.008536
0.103000		0.530000		0.008280
0.104000		0.530000		0.008032
0.105000		0.530000		0.007792
0.106000		0.530000		0.007559
0.107000		0.530000		0.007333
0.108000		0.530000		0.007115
0.109000		0.530000		0.006903
0.110000		0.530000		0.006699
0.111000		0.530000		0.006501
0.112000		0.530000		0.006309
0.113000		0.530000		0.006123
0.114000		0.530000		0.005943
0.115000		0.530000		0.005769
0.116000		0.530000		0.005601
0.117000		0.530000		0.005438
0.118000		0.530000		0.005281
0.119000		0.530000		0.005128
0.120000		0.530000		0.004980
0.121000		0.530000		0.004838
0.122000		0.530000		0.004699
0.123000		0.530000		0.004566
0.124000		0.530000		0.004436
0.125000		0.530000		0.004311
0.126000		0.530000		0.004190
0.127000		0.530000		0.004073
0.128000		0.530000		0.003960
0.129000		0.530000		0.003850
0.130000		0.530000		0.003744
0.131000		0.530000		0.003641
0.132000		0.530000		0.003542
0.133000		0.530000		0.003445
0.134000		0.530000		0.003352
0.135000		0.530000		0.003262
0.136000		0.530000		0.003175
0.137000		0.530000		0.003090
0.138000		0.530000		0.003008
0.139000		0.530000		0.002929
0.140000		0.530000		0.002852
0.141000		0.530000		0.002778
0.142000		0.530000		0.002706
0.143000		0.530000		0.002636
0.144000		0.530000		0.002569
0.145000		0.530000		0.002503
0.146000		0.530000		0.002440
0.147000		0.530000		0.002378
0.148000		0.530000		0.002319
0.149000		0.530000		0.002261
0.150000		0.530000		0.002205
0.151000		0.530000		0.002151
0.152000		0.530000		0.002098
0.153000		0.530000		0.002047
0.154000		0.530000		0.001997
0.155000		0.530000		0.001949
0.156000		0.530000		0.001903
0.157000		0.530000		0.001857
0.158000		0.530000		0.001814
0.159000		0.530000		0.001771
0.160000		0.530000		0.001729
0.161000		0.530000		0.001689
0.162000		0.530000		0.001650
0.163000		0.530000		0.001612
0.164000		0.530000		0.001576
0.165000		0.530000		0.001540
0.166000		0.530000		0.001505
0.167000		0.530000		0.001471
0.168000		0.530000		0.001438
0.169000		0.530000		0.001406
0.170000		0.530000		0.001375
0.171000		0.530000		0.001345
0.172000		0.530000		0.001316
0.173000		0.530000		0.001287
0.174000		0.530000		0.001260
0.175000		0.530000		0.001233
0.176000		0.530000		0.001206
0.177000		0.530000		0.001181
0.178000		0.530000		0.001156
0.179000		0.530000		0.001132
0.180000		0.530000		0.001108
0.181000		0.530000		0.001085
0.182000		0.530000		0.001063
0.183000		0.530000		0.001041
0.184000		0.530000		0.001020
0.185000		0.530000		0.000999
0.186000		0.530000		0.000979
0.187000		0.530000		0.000959
0.188000		0.530000		0.000940
0.189000		0.530000		0.000921
0.190000		0.530000		0.000903
0.191000		0.530000		0.000885
0.192000		0.530000		0.000868
0.193000		0.530000		0.000851
0.194000		0.530000		0.000835
0.195000		0.530000		0.000819
0.196000		0.530000		0.000803
0.197000		0.530000		0.000788
0.198000		0.530000		0.000773
0.199000		0.530000		0.000758
0.200000		0.530000		0.000744
0.100000		0.540000		0.008893
0.101000		0.540000		0.008623
0.102000		0.540000		0.008362
0.103000		0.540000		0.008109
0.104000		0.540000		0.007863
0.105000		0.540000		0.007626
0.106000		0.540000		0.007396
0.107000		0.540000		0.007174
0.108000		0.540000		0.006958
0.109000		0.540000		0.006750
0.110000		0.540000		0.006548
0.111000		0.540000		0.006353
0.112000		0.540000		0.006164
0.113000		0.540000		0.005982
0.114000		0.540000		0.005805
0.115000		0.540000		0.005634
0.116000		0.540000		0.005469
0.117000		0.540000		0.005309
0.118000		0.540000		0.005155
0.119000		0.540000		0.005005
0.120000		0.540000		0.004860
0.121000		0.540000		0.004721
0.122000		0.540000		0.004585
0.123000		0.540000		0.004454
0.124000		0.540000		0.004328
0.125000		0.540000		0.004205
0.126000		0.540000		0.004087
0.127000		0.540000		0.003973
0.128000		0.540000		0.003862
0.129000		0.540000		0.003755
0.130000		0.540000		0.003651
0.131000		0.540000		0.003551
0.132000		0.540000		0.003454
0.133000		0.540000		0.003360
0.134000		0.540000		0.003269
0.135000		0.540000		0.003181
0.136000		0.540000		0.003096
0.137000		0.540000		0.003014
0.138000		0.540000		0.002934
0.139000		0.540000		0.002857
0.140000		0.540000		0.002782
0.141000		0.540000		0.002710
0.142000		0.540000		0.002640
0.143000		0.540000		0.002572
0.144000		0.540000		0.002506
0.145000		0.540000		0.002443
0.146000		0.540000		0.002381
0.147000		0.540000		0.002321
0.148000		0.540000		0.002263
0.149000		0.540000		0.002207
0.150000		0.540000		0.002153
0.151000		0.540000		0.002100
0.152000		0.540000		0.002049
0.153000		0.540000		0.001999
0.154000		0.540000		0.001951
0.155000		0.540000		0.001905
0.156000		0.540000		0.001859
0.157000		0.540000		0.001815
0.158000		0.540000		0.001773
0.159000		0.540000		0.001731
0.160000		0.540000		0.001691
0.161000		0.540000		0.001652
0.162000		0.540000		0.001614
0.163000		0.540000		0.001577
0.164000		0.540000		0.001542
0.165000		0.540000		0.001507
0.166000		0.540000		0.001473
0.167000		0.540000		0.001440
0.168000		0.540000		0.001408
0.169000		0.540000		0.001377
0.170000		0.540000		0.001347
0.171000		0.540000		0.001318
0.172000		0.540000		0.001289
0.173000		0.540000		0.001262
0.174000		0.540000		0.001235
0.175000		0.540000		0.001209
