21	64
12	115.82359680404594372	1.9589873715698725547e-25
12	122.77214849284724021	4.0356560488134128741e-28
12	130.20335706563224236	5.1915700569663988572e-31
12	138.20364125816754554	3.8490992136687977423e-34
12	146.89499848973119648	1.4689389386715565574e-37
12	156.46090370209239593	2.4356810229878849461e-41
12	167.20409651145149505	1.3284499317571869648e-45
12	179.70519300644283699	1.4037096393922100609e-50
12	195.46308234335688913	7.4866896002964773418e-57
13	1.4469481188423045144	21.267576824653926651
13	2.203740497743369304	2500.6276776576922188
13	3.0243194406579992432	74006.005153530144467
13	3.926931079431391747	984383.80057246426374
13	4.9177819626671232756	7.4586201657370716339e6
13	6.0000580886487534498	3.6544766894248327183e7
13	7.1758925861038538952	1.2515145049791321087e8
13	8.4470053949697519752	3.154895672573244887e8
13	9.8149628775473387776	6.0716208856653740577e8
13	11.281300882360773168	9.1616834382873428943e8
13	12.847591107153487601	1.1058663577660116697e9
13	14.51548155361727712	1.0843214679042798536e9
13	16.286724457715016314	8.7401317825339159497e8
13	18.163198102092261645	5.845539538623530309e8
13	20.146925855101485036	3.2676417667430150239e8
13	22.240094344949166353	1.5353027387823658772e8
13	24.445071975490398698	6.089285348493302923e7
13	26.764428645424496444	2.0451387462876550264e7
13	29.200957375678718348	5.8292219813788686167e6
13	31.757698501277314903	1.411892890537684668e6
13	34.437967106682627771	290755.48062359969676
13	37.245384461435741724	50898.407717622422806
13	40.183914341955209156	7567.3490379744214561
13	43.257905309782593021	954.03514574251890491
13	46.47214026760990428	101.76247327897253036
13	49.831894950878580419	9.1565389401547280688
13	53.343007463022507874	0.69245942364977506031
13	57.011961568369172456	0.043816115825346952652
13	60.845987279783571842	0.0023074597248483617741
13	64.853183409491470313	0.00010049957823259656241
13	69.042668328273215912	3.5935515536710686294e-6
13	73.424767410320053374	1.0458585452913258955e-7
13	78.011248856502972454	2.4526800409465050787e-9
13	82.815624311882809486	4.5804612149015406229e-11
13	87.853537783502750599	6.7182741921024903963e-13
13	93.14327727173628262	7.6130914404395318813e-15
13	98.706460778326864426	6.5360364256589820953e-17
13	104.56897650967160901	4.1520016352078945939e-19
13	110.76230475048893546	1.8960264957739865093e-21
13	117.32543303692906344	6.0045029121504879704e-24
13	124.30773248291918865	1.2599546330842102709e-26
13	131.77347109371808636	1.6507214644813379447e-29
13	139.80929350325119537	1.2463782884543825245e-32
13	148.53751876181458878	4.8444944416786963483e-36
13	158.14211108821301281	8.1835223900660741907e-40
13	168.92662917863208314	4.5498449472593003079e-44
13	181.47328821489529026	4.9065638826934751904e-49
13	197.28519763243833718	2.6782134999099203029e-55
14	1.6172664617418189458	131.98055984725209602
14	2.4221667141591264828	17590.71598292961555
14	3.2862323559018136021	577986.3970663336328
14	4.2300688217325946449	8.4304778949156698451e6
14	5.2606963835035023186	6.941677186245429658e7
14	6.3816861066679637556	3.6697735285570676146e8
14	7.5953870516212300271	1.3479538994462119658e9
14	8.9036547482985848745	3.626133377900998262e9
14	10.308148191124146662	7.4142124276832374411e9
14	11.810470892884696731	1.1839877683318592489e10
14	13.412246766870825179	1.5072392134786169558e10
14	15.115165994108023414	1.5538048032064351595e10
14	16.921016212757433833	1.313100907905705933e10
14	18.83170638900208815	9.1842207324013056878e9
14	20.849287211495445254	5.3565321028549909286e9
14	22.975970192541884406	2.6203224483935538997e9
14	25.214146841397714765	1.0799263662403849418e9
14	27.566408867132836029	3.7621895671775327421e8
14	30.035570175624543976	1.1104567977572579724e8
14	32.624691355666815992	2.7810134077207731447e7
14	35.337107359139074722	5.9132371422546799306e6
14	38.176459150204711365	1.0674009616209680091e6
14	41.146730222724276377	163441.86709137904679
14	44.252289066592526277	21197.613717462850882
14	47.497938913137296839	2323.5602253953735697
14	50.888976425496809631	214.64117409086813507
14	54.431261450269003001	16.649145628081965479
14	58.131300553486341071	1.0796295044980885859
14	61.996347888644352952	0.058219785864677585973
14	66.034528078430341148	0.0025946108323632898781
14	70.254987372403381375	0.000094864029973096379088
14	74.668081580644066332	2.8212382866014089934e-6
14	79.285612507195853555	6.7567319223145102253e-8
14	84.121129342624538613	1.2879341025288349953e-9
14	89.190318584062452814	1.9271253330109660784e-11
14	94.511516987505706397	2.2267922134243288377e-13
14	100.10639935340702934	1.9485784048220785078e-15
14	106.00092117819564895	1.2612017732645370107e-17
14	112.22664399056740314	5.8661855799818607083e-20
14	118.82265557542779245	1.8917228566010832418e-22
14	125.83845394262456831	4.0412576726167171018e-25
14	133.33847272926378905	5.3896612422275389167e-28
14	141.40958114442815162	4.142377400902128566e-31
14	150.17441801314050585	1.6390865945198124529e-34
14	159.81743403247483902	2.8194855666589769091e-38
14	170.64300230958620174	1.5971918120375008328e-42
14	183.23492798894139828	1.7570282728855748852e-47
14	199.10051652514885072	9.8100643465535989882e-54
15	1.7948832786944071892	909.4674428616247997
15	2.6477944439759895328	136347.46181926528607
15	3.5551165964640027407	4.9417769802417459101e6
15	4.5398811993891661333	7.8597464807782418577e7
15	5.6099509873510092384	6.9980944041589032767e8
15	6.7692977366195806775	3.9741039153200414607e9
15	8.020495930819956179	1.5594615172277949201e10
15	9.3655428150328807362	4.4607391715993693784e10
15	10.806194122292997661	9.6587198923733529293e10
15	12.344123849497926552	1.6275349450712981828e11
15	13.981010088790353925	2.1792209865939939068e11
15	15.718586574774330103	2.3561391067914249776e11
15	17.558677306658209722	2.0828486394566544036e11
15	19.503222594225929006	1.520303332934845756e11
15	21.554300888150404691	9.2334286515591794907e10
15	23.714148864929607396	4.6942601524649426603e10
15	25.985181298419785861	2.0070169595741456983e10
15	28.370011776040308815	7.2412788500463968062e9
15	30.871475087264121452	2.2101539548877106398e9
15	33.492652020259145456	5.7154251777540880817e8
15	36.236897299091226412	1.2531950794296181676e8
15	39.107871455656363623	2.329877365430809106e7
15	42.109577549600321257	3.6701370353363515019e6
15	45.246403827889135957	489164.50955044170763
15	48.523173663354820101	55047.52146482006596
15	51.945204446534384501	5215.6515756448100161
15	55.518377555510257706	414.59292265741460999
15	59.249222135975359032	27.528769976473843482
15	63.145016249973447863	1.5189237928334589452
15	67.21391008820394039	0.069212448332537866128
15	71.46507752519018792	0.0025856777362897652997
15	75.90890453999503623	0.000078524952946489144319
15	80.557226257256532852	1.91934580994294505e-6
15	85.423629111168170047	3.7319096312971752664e-8
15	90.523841762783423142	5.6932360489053845549e-10
15	95.876249366427661208	6.7042471524426814905e-12
15	101.50258312342250245	5.9763703711046460824e-14
15	107.42886536866047652	3.9391392838833435879e-16
15	113.68673835067529057	1.8652564722319167433e-18
15	120.31538947871935974	6.1220697192751779478e-21
15	127.36444289171604575	1.3308644940082054836e-23
15	134.89849688227856185	1.8059494914922349315e-26
15	143.00464393615108515	1.4122482554757626637e-29
15	151.80584082927671318	5.6862379751879604888e-33
15	161.48702198513523219	9.9558507654497091178e-37
15	172.35337032880351363	5.7438603835732411998e-41
15	184.99027198297754086	6.4426806490437379189e-46
15	200.9092045479232968	3.6775966443356709382e-52
16	1.9795894604013257686	6908.2493440396022266
16	2.8804052374554160747	1.1569808297932969651e6
16	3.8307570608206216391	4.5989313448822120289e7
16	4.8561620909263501169	7.9357375986844941412e8
16	5.9653514467780634215	7.6064400290765514317e9
16	7.1627118501759763881	4.6216191936317631175e10
16	8.4510519208742926995	1.9305039195022974031e11
16	9.8325162907103199074	5.8526918885217813203e11
16	11.308961266595183346	1.3380656867618439504e12
16	12.882133986082782532	2.3727186233939690884e12
16	14.553768586458760435	3.3333515466745576577e12
16	16.325643674912034198	3.7712139204959865903e12
16	18.199620542090955551	3.4800500125058313579e12
16	20.177671490328702584	2.6457439007131985044e12
16	22.261903174180614757	1.6703029352338570573e12
16	24.454577721851223864	8.8107223840641130414e11
16	26.758133343036773557	3.9018365295069340637e11
16	29.175205586373808497	1.4558800733664327179e11
16	31.708650140114442166	4.588755628165152614e10
16	34.361567954782059637	1.2237672879701718004e10
16	37.137333449069763402	2.7637856996232092646e9
16	40.03962661331870223	5.2862721914213731624e8
16	43.072469938598589525	8.5577482109990004837e7
16	46.24027127450411681	1.1709939636039997586e7
16	49.547873964535208443	1.3516085657019395326e6
16	53.000615942037290035	131236.05994440840837
16	56.604399920005093785	10681.716865001548349
16	60.365777416264984217	725.68329593443094243
16	64.292050183281864291	40.937944555571382875
16	68.391393750751921431	1.9059581208196902512
16	72.673009377314136081	0.072706248077198145386
16	77.147312956668104922	0.0022533114256765554695
16	81.826172663702144975	0.000056175792526159752292
16	86.723211886356446015	1.1135086715235345588e-6
16	91.854201135306307594	1.7309712093327762937e-8
16	97.237573617789929664	2.0761951151899907081e-10
16	102.89511655021591532	1.8844322167472398707e-12
16	108.85291866684007652	1.2642281130732866322e-14
16	115.14270242508716638	6.091443020690790946e-17
16	121.80375424851278641	2.0339310482124896831e-19
16	128.88582365447705148	4.4973077773241599138e-22
16	136.45367263386114086	6.2066968370724242802e-25
16	144.59461567433145311	4.9362433056232999318e-28
16	153.43192571052824803	2.0215677868941884963e-31
16	163.15101818618072429	3.6011726772688268344e-35
16	174.057881325394756	2.1150604912644960508e-39
16	186.73947338747400436	2.4178790127789543883e-44
16	202.71142062264236667	1.4103399779138254535e-50
17	2.1711875871285436449	57471.960022879657402
17	3.1197933975515641727	1.0686466591184196425e7
17	4.1129510688328255949	4.6345894499517965665e8
17	5.178716951138015529	8.6373751555820354704e9
17	6.3267139736571131295	8.8767313969816557835e10
17	7.5617567717165261819	5.749803472293967916e11
17	8.8868961022127376001	2.5483331637168422831e12
17	10.304429232965734266	8.1641286612848589906e12
17	11.816316622093445028	1.9654847552517620657e13
17	13.424381045128419529	3.6586828111679497675e13
17	15.130414453110909411	5.3807064038147908098e13
17	16.936241586550192241	6.3567203576183349332e13
17	18.843761925362660197	6.1114960815650099696e13
17	20.8549803977826775	4.8308570082633722213e13
17	22.972032299780095908	3.1649477387435344515e13
17	25.197205501922955753	1.7295191365700199377e13
17	27.53296182905065674	7.9219563168452260144e12
17	29.981958885125258296	3.0527998014735007616e12
17	32.54707328558416566	9.9239424661279169629e11
17	35.23142612066841216	2.7261811185400291949e11
17	38.038411441110120386	6.3345459207847805848e10
17	40.971728601579924444	1.2452021434401164058e10
17	44.035419405318918165	2.0695944714000319592e9
17	47.233911164978398151	2.9047023067942843538e8
17	50.572067038410959682	3.4358346318589662745e7
17	54.055245331285990392	3.4159166878825225179e6
17	57.689369908597112241	284465.68884778671371
17	61.481014465981608704	19758.532718029755252
17	65.437504240960556082	1138.8250892482881638
17	69.56703988555852896	54.136733001595790494
17	73.878849813653661282	2.1073711100412072543
17	78.38337959088701391	0.066610375096572024851
17	83.092530183447091448	0.0016927753061655754042
17	88.019961654359389765	0.000034187563854732530153
17	93.181486060767561556	5.4125336179173889761e-7
17	98.595584328605565627	6.6091220940902340408e-9
17	104.28409931500457717	6.1047361992124212085e-11
17	110.27318572633882773	4.1666462400728092035e-13
17	116.59464573057320313	2.0419245324274029769e-15
17	123.28786416929441891	6.9329676246480678813e-18
17	130.40271520326002855	1.558579786486527721e-20
17	138.00412358283539916	2.1867064031525794349e-23
17	146.17962454590130761	1.7679831337273389649e-26
17	155.05280542427954929	7.3615812977296584964e-30
17	164.80956002033256112	1.3336849384929537517e-33
17	175.75667741068201514	7.9709063406472625837e-38
17	188.48267928913439785	9.2829035440886824866e-43
17	204.507317429498405	5.5304459151437628712e-49
18	2.3694907968262547642	520685.06753741913056
18	3.3657647514433886829	1.0689523137126790964e8
18	4.401507228417565242	5.0344754088362757525e9
18	5.5073618239077786235	1.0092279234321110327e11
18	6.6938644840981886816	1.1080410826526629776e12
18	7.9662695852701165028	7.626405273638630723e12
18	9.3278773722479286432	3.5756975027262997592e13
18	10.78114260613538978	1.2072841476445643059e14
18	12.328133230003598848	3.0530532254793475504e14
18	13.970750001211510344	5.9523855066696963237e14
18	15.710844356588627638	9.1448951822318433773e14
18	17.550288371051834188	1.1259765528029852403e15
18	19.491020576406261304	1.1258463299780749691e15
18	21.535079141323906129	9.2374294314506552528e14
18	23.684628432985108481	6.2707538637522069584e14
18	25.941982354748897993	3.5448506727382949361e14
18	28.309626530739539258	1.6771525447147789181e14
18	30.790240722575773482	6.6665832388610333698e13
18	33.386722511721196909	2.2325205918384618388e13
18	36.102213117322735636	6.310348956833516378e12
18	38.940126172204935261	1.5070194760336427734e12
18	41.904180314306317914	3.0415720351707936319e11
18	44.998436552972888985	5.18535692645859127e10
18	48.227341537466378463	7.4582710365510458012e9
18	51.595778096614071148	9.0332800897105330378e8
18	55.109124750591840315	9.1887085351820246072e7
18	58.773326345828446808	7.823309082650899141e6
18	62.594978573461024638	555173.59771029665385
18	66.581429962374497259	32671.139836505683058
18	70.740906081603098319	1584.7857461046432695
18	75.082662282444328879	62.913886375125859435
18	79.617173570592529991	2.026968555717961626
18	84.356373455201096646	0.052479921408353603158
18	89.313958406215108913	0.0010793342008538724913
18	94.505781734562748284	0.000017394161783850407301
18	99.9503717612198862	2.1612206841546439318e-7
18	105.66962662048941472	2.0306196884632716544e-9
18	111.68976657489400071	1.4093731664786729408e-11
18	118.04267301661713217	7.0217741055720960105e-14
18	124.76782862221107059	2.4232887936981189661e-16
18	131.91523147581049092	5.5364206688893157099e-19
18	139.54996816631594753	7.8934877825754669749e-22
18	147.75979345244581369	6.4853961300879481781e-25
18	156.66860733154535324	2.7444875583333392562e-28
18	166.46277934639756763	5.0547651461652126492e-32
18	177.44989505027127619	3.072982864247977623e-36
18	190.22003100567828287	3.6443735289625335859e-41
18	206.29704174463885059	2.2166088553671288856e-47
19	2.574321823143726105	5.1111516927965848157e6
19	3.6181355956892264855	1.1527050067831052553e9
19	4.6962444480008662776	5.8707672890889328419e10
19	5.8419224688909935861	1.2611945085304731219e12
19	7.0666378484887978219	1.4743623895469743945e13
19	8.376095502638096404	1.0750626890748878421e14
19	9.7738519210630114073	5.3178140913009926289e14
19	11.26252385263811924	1.887559374124365425e15
19	12.844289830226009569	5.0026944410647810881e15
19	14.521130790129430651	1.0194238203666826163e16
19	16.294959232731506468	1.6329703119417864191e16
19	18.167695708620113947	2.0917557551946388425e16
19	20.141318627368315857	2.1715880025702889769e16
19	22.217899991570482015	1.8466162465963905542e16
19	24.399633659125124705	1.2970268039870357931e16
19	26.688859853738341015	7.574696371107683322e15
19	29.088088185198102214	3.6971209516190628168e15
19	31.600020680845128311	1.5140831238087287287e15
19	34.227575935105817314	5.2175886344990814194e14
19	36.973915294873434842	1.515882219400828349e14
19	39.842471935754164952	3.7171677733860452276e13
19	42.836983709104496235	7.6956779245432945807e12
19	45.961530735807322567	1.34457606752482293e12
19	49.220578886870841559	1.9803012320006831004e11
19	52.619030530245058541	2.4540159984730937633e10
19	56.162284254171401282	2.5521133228971848311e9
19	59.856305727118836079	2.2199597380887126259e8
19	63.707712464342852257	1.6084502595997269734e7
19	67.723876103079693567	965830.33938718530603
19	71.913046934491174455	47776.663329338967185
19	76.284507039689378535	1933.1615212820139601
19	80.848760642562563916	63.449579551940616817
19	85.617773556786216846	1.6727628811878915562
19	90.60527840088161816	0.035016386538148738613
19	95.827169456716089008	0.00057414696252864122413
19	101.30202212662085129	7.2555160917903974841e-6
19	107.05178946876538281	6.9312057118962232323e-8
19	113.10275689657805025	4.8898478350938621325e-10
19	119.48688455163205944	2.4757206944944289172e-12
19	126.24375237504851181	8.6808443481029881986e-15
19	133.4234816687831779	2.0147812604028972127e-17
19	141.09131995656183243	2.9179524936548113659e-20
19	149.33524031021928051	2.4353471741357322919e-23
19	158.27945369000030666	1.0470190253532351307e-26
19	168.11080280319341369	1.959699414792814763e-30
19	179.13766537279680627	1.2114035876556254798e-34
19	191.95166439739742462	1.4624029109111810075e-39
19	208.08073475469655011	9.0768054033201436378e-46
20	2.7855121686521917431	5.4113930179327736588e7
20	3.8767317826978107739	1.3345389626356310491e10
20	4.996991070715911687	7.3217519674166866144e11
20	6.1822335859246751568	1.6799019411023981043e13
20	7.4448772168171235	2.0847113770768640099e14
20	8.7910872875761740795	1.6060224138016899686e15
20	10.224682747308801832	8.3603957330228804948e15
20	11.748446491748657535	3.1125950039107124443e16
20	13.364670534003501334	8.6276914011193504925e16
20	15.075418046980721337	1.8340062361585887607e17
20	16.882664081214514952	3.057628106271514042e17
20	18.788378745090110999	4.0679954385002521549e17
20	20.794581114385301421	4.3781983840377760979e17
20	22.90337759657653222	3.8530042360764852036e17
20	25.116991947626155657	2.7963694789648056322e17
20	27.437790994223518044	1.6850223009347941384e17
20	29.868308518348978352	8.4745940911272732587e16
20	32.411268924818972686	3.5717626553318787372e16
20	35.06961187409666114	1.2652653069404583347e16
20	37.84651884746729696	3.7747843380551274343e15
20	40.745442532918608867	9.4955776796518902348e14
20	43.770139934985754834	2.0148147618488612286e14
20	46.924710201539133733	3.6047534896998246713e13
20	50.213638320687361474	5.4321373454739298728e12
20	53.641846077921149237	6.8823394322921040172e11
20	57.214751993327272626	7.3125491354472183064e10
20	60.938342408125026309	6.4943343901664828444e9
20	64.819256500256582595	4.801167851757500549e8
20	68.864888842073292116	2.9399247747205550384e7
20	73.08351426158453654	1.4822118237488998447e6
20	77.484441371554551432	61094.27037753965045
20	82.078203401517667692	2041.7052703049490654
20	86.876798240452922097	54.782216704995970139
20	91.893994406311499719	1.1666513087481933618
20	97.145726878304641262	0.019453402482266307848
20	102.65061783584223674	0.00024991747088777287169
20	108.43067491736788223	2.4263936689460168805e-6
20	114.51224829218411953	1.73922801416533811e-8
20	120.92737638740985608	8.9448611483975285265e-11
20	127.71573585049641799	3.1854179227332725603e-13
20	134.92757050959960298	7.5077425035228754788e-16
20	142.628287936228311	1.104101222697332513e-18
20	150.9060783286175564	9.3572515588118336968e-22
20	159.88546193552488415	4.0855863127450471155e-25
20	169.75375209405209392	7.768339597709552551e-29
20	180.82011445730840276	4.8810076417123848283e-33
20	193.67771015742408462	5.9956763623967822497e-38
20	209.85853235011093965	3.7959515713214527678e-44
